learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size
75300.0,1.40625,-3.637978807091705E-13,75300.0,76.0,51.99903998079962,63.58118361153262,51.417004048582996,75300.0,-1.0,3.0
75400.0,1.40625,-3.637978807091705E-13,75400.0,76.3,52.6,64.57399103139014,51.73116089613035,75400.0,-1.0,3.0
75500.0,1.40625,-3.637978807091705E-13,75500.0,76.2,52.365703306380595,63.99394856278365,51.42857142857144,75500.0,-1.0,3.0
75600.0,1.40625,-3.637978807091705E-13,75600.0,76.5,52.97630005522783,64.71471471471472,52.81124497991968,75600.0,-1.0,3.0
75700.0,1.40625,-3.637978807091705E-13,75700.0,76.7,53.36642382515411,64.64339908952958,53.86138613861387,75700.0,-1.0,3.0
75800.0,1.40625,-3.637978807091705E-13,75800.0,75.2,50.38571108479242,62.42424242424243,51.37254901960785,75800.0,-1.0,3.0
75900.0,1.40625,-3.637978807091705E-13,75900.0,75.4,50.771644467213115,62.21198156682027,51.38339920948617,75900.0,-1.0,3.0
76000.0,1.40625,-3.637978807091705E-13,76000.0,74.4,48.79016771220074,60.73619631901841,49.80392156862745,76000.0,-1.0,3.0
76100.0,1.421875,-3.6784007938371683E-13,76100.0,74.1,48.21201481256349,59.969088098918085,48.81422924901186,76100.0,-1.0,3.0
76200.0,1.421875,-3.6784007938371683E-13,76200.0,72.89999999999999,45.80606972019133,58.37173579109063,46.015936254980076,76200.0,-1.0,3.0
76300.0,1.421875,-3.6784007938371683E-13,76300.0,73.4,46.84613755260434,59.75794251134644,47.01195219123505,76300.0,-1.0,3.0
76400.0,1.421875,-3.6784007938371683E-13,76400.0,73.0,46.04984993865667,59.21450151057401,46.42857142857142,76400.0,-1.0,3.0
76500.0,1.421875,-3.6784007938371683E-13,76500.0,72.39999999999999,44.86549978625393,58.55855855855856,46.198830409356724,76500.0,-1.0,3.0
76600.0,1.421875,-3.6784007938371683E-13,76600.0,71.0,42.022958908272315,56.45645645645645,42.8007889546351,76600.0,-1.0,3.0
76700.0,1.421875,-3.6784007938371683E-13,76700.0,69.3,38.65496515122449,54.91923641703376,38.47695390781562,76700.0,-1.0,3.0
76800.0,1.421875,-3.6784007938371683E-13,76800.0,69.3,38.616205321795036,54.98533724340176,37.85425101214574,76800.0,-1.0,3.0
76900.0,1.421875,-3.6784007938371683E-13,76900.0,68.8,37.66806647141321,54.58515283842793,36.969696969696955,76900.0,-1.0,3.0
77000.0,1.4375,-3.7188227805826315E-13,77000.0,69.19999999999999,38.437430042534125,55.29753265602321,37.14285714285713,77000.0,-1.0,3.0
77100.0,1.4375,-3.7188227805826315E-13,77100.0,68.8,37.58202362280335,55.55555555555556,35.802469135802454,77100.0,-1.0,3.0
77200.0,1.4375,-3.7188227805826315E-13,77200.0,68.4,36.77040855120197,55.24079320113315,34.43983402489628,77200.0,-1.0,3.0
77300.0,1.4375,-3.7188227805826315E-13,77300.0,68.0,35.976183140128136,54.9929676511955,32.9140461215933,77300.0,-1.0,3.0
77400.0,1.4375,-3.7188227805826315E-13,77400.0,68.2,36.390076851988916,56.07734806629835,33.47280334728035,77400.0,-1.0,3.0
77500.0,1.4375,-3.7188227805826315E-13,77500.0,67.5,35.05455417449343,55.84239130434783,30.85106382978724,77500.0,-1.0,3.0
77600.0,1.4375,-3.7188227805826315E-13,77600.0,67.80000000000001,35.64762076063713,56.54520917678813,31.634819532908708,77600.0,-1.0,3.0
77700.0,1.4375,-3.7188227805826315E-13,77700.0,68.2,36.38905891813393,57.42971887550201,32.62711864406781,77700.0,-1.0,3.0
77800.0,1.453125,-3.759244767328095E-13,77800.0,69.89999999999999,39.79999999999999,60.44678055190538,35.957446808510625,77800.0,-1.0,3.0
77900.0,1.453125,-3.759244767328095E-13,77900.0,69.0,37.999999999999986,59.210526315789465,33.61884368308349,77900.0,-1.0,3.0
78000.0,1.453125,-3.759244767328095E-13,78000.0,68.60000000000001,37.12429765437588,58.520475561426686,31.441048034934504,78000.0,-1.0,3.0
78100.0,1.453125,-3.759244767328095E-13,78100.0,68.2,36.37862321740106,58.43137254901961,31.61290322580646,78100.0,-1.0,3.0
78200.0,1.453125,-3.759244767328095E-13,78200.0,68.60000000000001,37.25646917774004,59.27367055771726,32.18142548596113,78200.0,-1.0,3.0
78300.0,1.453125,-3.759244767328095E-13,78300.0,69.3,38.6691811636474,60.38709677419354,34.40170940170938,78300.0,-1.0,3.0
78400.0,1.453125,-3.759244767328095E-13,78400.0,69.5,39.022927379305365,60.594315245478036,34.968017057569284,78400.0,-1.0,3.0
78500.0,1.453125,-3.759244767328095E-13,78500.0,69.39999999999999,38.78702284884394,60.51612903225806,35.30655391120506,78500.0,-1.0,3.0
78600.0,1.46875,-3.799666754073558E-13,78600.0,69.89999999999999,39.75276616867624,61.21134020618556,35.68376068376067,78600.0,-1.0,3.0
78700.0,1.46875,-3.799666754073558E-13,78700.0,70.6,41.11331880528136,61.76853055916774,37.31343283582088,78700.0,-1.0,3.0
78800.0,1.46875,-3.799666754073558E-13,78800.0,69.8,39.4236015276485,60.47120418848168,35.19313304721028,78800.0,-1.0,3.0
78900.0,1.46875,-3.799666754073558E-13,78900.0,70.7,41.21234982062743,62.43589743589744,38.054968287526414,78900.0,-1.0,3.0
79000.0,1.46875,-3.799666754073558E-13,79000.0,71.5,42.90682393666463,64.01515151515152,40.99378881987577,79000.0,-1.0,3.0
79100.0,1.46875,-3.799666754073558E-13,79100.0,72.2,44.29304264187238,64.72081218274111,42.44306418219461,79100.0,-1.0,3.0
79200.0,1.46875,-3.799666754073558E-13,79200.0,72.39999999999999,44.61390271311607,65.37013801756586,43.209876543209866,79200.0,-1.0,3.0
79300.0,1.46875,-3.799666754073558E-13,79300.0,72.3,44.45335686211598,65.24466750313677,43.469387755102034,79300.0,-1.0,3.0
79400.0,1.46875,-3.799666754073558E-13,79400.0,71.8,43.44798819226079,64.88169364881693,41.73553719008264,79400.0,-1.0,3.0
79500.0,1.46875,-3.799666754073558E-13,79500.0,72.1,44.053195585215605,64.8171500630517,42.35537190082644,79500.0,-1.0,3.0
79600.0,1.46875,-3.799666754073558E-13,79600.0,72.2,44.27160177047917,65.29338327091135,43.03278688524589,79600.0,-1.0,3.0
79700.0,1.46875,-3.799666754073558E-13,79700.0,71.89999999999999,43.702718297217594,65.30864197530862,42.76985743380855,79700.0,-1.0,3.0
79800.0,1.484375,-3.840088740819021E-13,79800.0,71.3,42.543462767363074,64.52410383189124,41.90283400809716,79800.0,-1.0,3.0
79900.0,1.484375,-3.840088740819021E-13,79900.0,71.39999999999999,42.75534917235443,64.25,42.222222222222214,79900.0,-1.0,3.0
80000.0,1.484375,-3.840088740819021E-13,80000.0,70.0,40.01079805634985,62.593516209476306,39.99999999999999,80000.0,-1.0,3.0
80100.0,1.484375,-3.840088740819021E-13,80100.0,69.8,39.567124515736545,62.716049382716044,38.3673469387755,80100.0,-1.0,3.0
80200.0,1.484375,-3.840088740819021E-13,80200.0,69.39999999999999,38.78432878816976,62.45398773006134,37.80487804878048,80200.0,-1.0,3.0
80300.0,1.484375,-3.840088740819021E-13,80300.0,69.3,38.527216224009216,62.787878787878796,36.8312757201646,80300.0,-1.0,3.0
80400.0,1.484375,-3.840088740819021E-13,80400.0,69.5,38.938449957557204,62.53071253071252,37.37166324435317,80400.0,-1.0,3.0
80500.0,1.484375,-3.840088740819021E-13,80500.0,69.69999999999999,39.303857309978994,63.048780487804855,37.525773195876276,80500.0,-1.0,3.0
80600.0,1.484375,-3.840088740819021E-13,80600.0,69.0,37.89043873392663,62.00980392156863,36.08247422680411,80600.0,-1.0,3.0
80700.0,1.5,-3.8805107275644845E-13,80700.0,68.89999999999999,37.702317233421994,62.34866828087166,36.00823045267488,80700.0,-1.0,3.0
80800.0,1.5,-3.8805107275644845E-13,80800.0,69.69999999999999,39.33205189812589,63.58173076923076,38.03680981595091,80800.0,-1.0,3.0
80900.0,1.5,-3.8805107275644845E-13,80900.0,68.60000000000001,37.112460545078754,62.07729468599034,35.655737704918046,80900.0,-1.0,3.0
81000.0,1.5,-3.8805107275644845E-13,81000.0,69.5,38.85471881189706,63.29723225030084,36.983471074380155,81000.0,-1.0,3.0
81100.0,1.5,-3.8805107275644845E-13,81100.0,69.39999999999999,38.73015237370602,62.99879081015719,38.18181818181817,81100.0,-1.0,3.0
81200.0,1.5,-3.8805107275644845E-13,81200.0,69.39999999999999,38.785553390600164,62.45398773006134,37.678207739307524,81200.0,-1.0,3.0
81300.0,1.5,-3.8805107275644845E-13,81300.0,68.5,37.06344005242716,61.15906288532676,35.97560975609757,81300.0,-1.0,3.0
81400.0,1.5,-3.8805107275644845E-13,81400.0,67.4,34.96129598595484,59.90159901599017,33.73983739837399,81400.0,-1.0,3.0
81500.0,1.515625,-3.9209327143099477E-13,81500.0,67.0,34.183233876886746,59.756097560975604,33.46774193548388,81500.0,-1.0,3.0
81600.0,1.515625,-3.9209327143099477E-13,81600.0,66.8,33.79464374738269,59.561510353227774,32.65720081135903,81600.0,-1.0,3.0
81700.0,1.515625,-3.9209327143099477E-13,81700.0,66.0,32.20744521763404,57.76397515527951,31.034482758620697,81700.0,-1.0,3.0
81800.0,1.515625,-3.9209327143099477E-13,81800.0,65.8,31.806217996777747,57.725587144623006,30.487804878048784,81800.0,-1.0,3.0
81900.0,1.515625,-3.9209327143099477E-13,81900.0,66.10000000000001,32.34613235411511,58.50673194614444,30.816326530612248,81900.0,-1.0,3.0
82000.0,1.515625,-3.9209327143099477E-13,82000.0,66.3,32.71142987213175,58.49753694581281,31.364562118126276,82000.0,-1.0,3.0
82100.0,1.515625,-3.9209327143099477E-13,82100.0,65.7,31.513413786769114,57.91411042944786,29.5687885010267,82100.0,-1.0,3.0
82200.0,1.515625,-3.9209327143099477E-13,82200.0,65.3,30.704220851838837,56.8944099378882,29.471544715447155,82200.0,-1.0,3.0
82300.0,1.515625,-3.9209327143099477E-13,82300.0,65.7,31.442779705463792,57.654320987654316,30.84677419354839,82300.0,-1.0,3.0
82400.0,1.515625,-3.9209327143099477E-13,82400.0,66.5,32.93561819346573,58.794587945879464,32.18623481781377,82400.0,-1.0,3.0
82500.0,1.515625,-3.9209327143099477E-13,82500.0,66.7,33.361616290983605,58.736059479553916,32.59109311740892,82500.0,-1.0,3.0
82600.0,1.53125,-3.961354701055411E-13,82600.0,66.60000000000001,33.1732693077231,58.09284818067755,33.33333333333334,82600.0,-1.0,3.0
82700.0,1.53125,-3.961354701055411E-13,82700.0,67.7,35.37052896120632,60.024752475247524,35.400000000000006,82700.0,-1.0,3.0
82800.0,1.53125,-3.961354701055411E-13,82800.0,68.10000000000001,36.161697018210944,60.47087980173483,36.072144288577164,82800.0,-1.0,3.0
82900.0,1.53125,-3.961354701055411E-13,82900.0,68.30000000000001,36.60000000000001,60.47381546134664,36.85258964143428,82900.0,-1.0,3.0
83000.0,1.53125,-3.961354701055411E-13,83000.0,67.5,35.042092723914905,59.52677459526775,34.077079107505085,83000.0,-1.0,3.0
83100.0,1.53125,-3.961354701055411E-13,83100.0,68.10000000000001,36.21377782399003,60.174781523096144,35.29411764705883,83100.0,-1.0,3.0
83200.0,1.53125,-3.961354701055411E-13,83200.0,68.7,37.52744401421103,61.06965174129353,35.330578512396706,83200.0,-1.0,3.0
83300.0,1.53125,-3.961354701055411E-13,83300.0,69.3,38.805613139850095,61.815920398009936,35.908141962421695,83300.0,-1.0,3.0
83400.0,1.53125,-3.961354701055411E-13,83400.0,69.89999999999999,39.98005982053837,62.60869565217392,38.57142857142856,83400.0,-1.0,3.0
83500.0,1.546875,-4.001776687800874E-13,83500.0,71.1,42.34528986952878,64.27688504326329,40.89979550102248,83500.0,-1.0,3.0
83600.0,1.546875,-4.001776687800874E-13,83600.0,73.1,46.34593904579544,67.07466340269279,43.72384937238493,83600.0,-1.0,3.0
83700.0,1.546875,-4.001776687800874E-13,83700.0,74.4,48.8868922831187,68.58895705521472,46.55532359081419,83700.0,-1.0,3.0
83800.0,1.546875,-4.001776687800874E-13,83800.0,75.1,50.30059160259634,69.18316831683167,47.6890756302521,83800.0,-1.0,3.0
83900.0,1.546875,-4.001776687800874E-13,83900.0,75.9,51.88084018848335,70.24691358024691,48.832271762208066,83900.0,-1.0,3.0
84000.0,1.546875,-4.001776687800874E-13,84000.0,77.7,55.467689112548925,72.46913580246913,53.44467640918581,84000.0,-1.0,3.0
84100.0,1.546875,-4.001776687800874E-13,84100.0,78.9,57.85158965426318,73.625,56.22406639004151,84100.0,-1.0,3.0
84200.0,1.546875,-4.001776687800874E-13,84200.0,80.7,61.4231461123326,76.28992628992629,60.61224489795919,84200.0,-1.0,3.0
84300.0,1.546875,-4.001776687800874E-13,84300.0,81.69999999999999,63.41053776512363,77.29528535980148,62.80487804878048,84300.0,-1.0,3.0
84400.0,1.546875,-4.001776687800874E-13,84400.0,81.8,63.60931601510013,77.19298245614034,62.39669421487603,84400.0,-1.0,3.0
84500.0,1.546875,-4.001776687800874E-13,84500.0,82.6,65.2212845738408,78.22277847309137,63.97515527950309,84500.0,-1.0,3.0
84600.0,1.546875,-4.001776687800874E-13,84600.0,83.0,66.01087651951374,78.88198757763976,65.4471544715447,84600.0,-1.0,3.0
84700.0,1.5625,-4.0421986745463374E-13,84700.0,83.0,66.01943688210343,78.74999999999999,65.0924024640657,84700.0,-1.0,3.0
84800.0,1.5625,-4.0421986745463374E-13,84800.0,83.2,66.41330033306811,78.97371714643306,65.64417177914109,84800.0,-1.0,3.0
84900.0,1.5625,-4.0421986745463374E-13,84900.0,84.1,68.22516566879031,80.14981273408239,67.01244813278008,84900.0,-1.0,3.0
85000.0,1.5625,-4.0421986745463374E-13,85000.0,85.3,70.6159849042121,81.87422934648582,69.56521739130434,85000.0,-1.0,3.0
85100.0,1.5625,-4.0421986745463374E-13,85100.0,85.9,71.8135295058372,82.74173806609546,70.92783505154638,85100.0,-1.0,3.0
85200.0,1.5625,-4.0421986745463374E-13,85200.0,85.6,71.21047938550367,82.24414303329223,70.4312114989733,85200.0,-1.0,3.0
85300.0,1.5625,-4.0421986745463374E-13,85300.0,85.9,71.81217713947574,82.57107540173052,71.10655737704917,85300.0,-1.0,3.0
85400.0,1.5625,-4.0421986745463374E-13,85400.0,87.3,74.61340412262327,84.60606060606061,74.02862985685071,85400.0,-1.0,3.0
85500.0,1.5625,-4.0421986745463374E-13,85500.0,87.7,75.40531245251026,85.14492753623189,75.10121457489879,85500.0,-1.0,3.0
85600.0,1.5625,-4.0421986745463374E-13,85600.0,87.5,75.00499900019996,84.71882640586797,74.74747474747475,85600.0,-1.0,3.0
85700.0,1.5625,-4.0421986745463374E-13,85700.0,87.5,75.00119994240276,84.90338164251207,74.9498997995992,85700.0,-1.0,3.0
85800.0,1.578125,-4.0826206612918006E-13,85800.0,88.2,76.39575123522235,85.88516746411483,76.35270541082164,85800.0,-1.0,3.0
85900.0,1.578125,-4.0826206612918006E-13,85900.0,88.1,76.18857051384664,85.76555023923444,76.7578125,85900.0,-1.0,3.0
86000.0,1.578125,-4.0826206612918006E-13,86000.0,88.0,75.98703299781883,85.54216867469879,76.33136094674556,86000.0,-1.0,3.0
86100.0,1.578125,-4.0826206612918006E-13,86100.0,87.6,75.18957962344184,85.0422195416164,75.3479125248509,86100.0,-1.0,3.0
86200.0,1.578125,-4.0826206612918006E-13,86200.0,88.2,76.39291787536261,85.8682634730539,76.63366336633663,86200.0,-1.0,3.0
86300.0,1.578125,-4.0826206612918006E-13,86300.0,88.1,76.19600092815594,85.67990373044525,76.52859960552269,86300.0,-1.0,3.0
86400.0,1.578125,-4.0826206612918006E-13,86400.0,88.1,76.19371514079717,85.66265060240964,76.48221343873519,86400.0,-1.0,3.0
86500.0,1.578125,-4.0826206612918006E-13,86500.0,87.2,74.3934447218488,84.39024390243901,74.4,86500.0,-1.0,3.0
86600.0,1.578125,-4.0826206612918006E-13,86600.0,87.1,74.19566487169844,84.42028985507247,73.99193548387096,86600.0,-1.0,3.0
86700.0,1.578125,-4.0826206612918006E-13,86700.0,87.1,74.1917413572343,84.34466019417476,73.93939393939394,86700.0,-1.0,3.0
86800.0,1.578125,-4.0826206612918006E-13,86800.0,86.8,73.60380105264841,83.98058252427182,73.49397590361446,86800.0,-1.0,3.0
86900.0,1.578125,-4.0826206612918006E-13,86900.0,87.2,74.40655192270779,84.50363196125906,73.77049180327869,86900.0,-1.0,3.0
87000.0,1.59375,-4.123042648037264E-13,87000.0,86.8,73.6118219037871,83.98058252427182,73.00613496932516,87000.0,-1.0,3.0
87100.0,1.59375,-4.123042648037264E-13,87100.0,87.3,74.6099528984638,84.64328899637243,74.1869918699187,87100.0,-1.0,3.0
87200.0,1.59375,-4.123042648037264E-13,87200.0,86.9,73.80272451665027,83.98533007334963,73.42799188640974,87200.0,-1.0,3.0
87300.0,1.59375,-4.123042648037264E-13,87300.0,87.2,74.39590334453513,84.42822384428223,73.66255144032921,87300.0,-1.0,3.0
87400.0,1.59375,-4.123042648037264E-13,87400.0,86.7,73.39616904834297,83.78048780487805,72.68993839835728,87400.0,-1.0,3.0
87500.0,1.59375,-4.123042648037264E-13,87500.0,86.4,72.79466775487995,83.37408312958433,71.84265010351967,87500.0,-1.0,3.0
87600.0,1.59375,-4.123042648037264E-13,87600.0,86.7,73.40021279829762,83.74083129584352,72.74590163934425,87600.0,-1.0,3.0
87700.0,1.59375,-4.123042648037264E-13,87700.0,86.9,73.79937118490844,84.06326034063261,73.1006160164271,87700.0,-1.0,3.0
87800.0,1.59375,-4.123042648037264E-13,87800.0,87.3,74.59898395935838,84.56865127582017,73.7603305785124,87800.0,-1.0,3.0
87900.0,1.59375,-4.123042648037264E-13,87900.0,87.5,74.99459883334801,84.86682808716706,74.38524590163934,87900.0,-1.0,3.0
88000.0,1.59375,-4.123042648037264E-13,88000.0,87.3,74.6,84.66183574879227,74.08163265306122,88000.0,-1.0,3.0
88100.0,1.59375,-4.123042648037264E-13,88100.0,87.3,74.5969516341961,84.5873786407767,74.08163265306122,88100.0,-1.0,3.0
88200.0,1.609375,-4.163464634782727E-13,88200.0,87.5,74.99739972957187,84.97596153846155,74.2798353909465,88200.0,-1.0,3.0
88300.0,1.609375,-4.163464634782727E-13,88300.0,87.2,74.39262507602189,84.61538461538461,73.77049180327869,88300.0,-1.0,3.0
88400.0,1.609375,-4.163464634782727E-13,88400.0,87.5,74.9901961568935,85.01199040767386,74.2798353909465,88400.0,-1.0,3.0
88500.0,1.609375,-4.163464634782727E-13,88500.0,88.2,76.39244558258642,85.98574821852732,76.01626016260163,88500.0,-1.0,3.0
88600.0,1.609375,-4.163464634782727E-13,88600.0,88.1,76.18742696143563,85.79952267303102,75.66462167689161,88600.0,-1.0,3.0
88700.0,1.609375,-4.163464634782727E-13,88700.0,88.1,76.18761756113179,85.73141486810552,75.71428571428571,88700.0,-1.0,3.0
88800.0,1.609375,-4.163464634782727E-13,88800.0,87.7,75.38759534805541,85.26946107784431,74.949083503055,88800.0,-1.0,3.0
88900.0,1.609375,-4.163464634782727E-13,88900.0,87.2,74.38616853100675,84.65227817745803,73.93075356415478,88900.0,-1.0,3.0
89000.0,1.609375,-4.163464634782727E-13,89000.0,87.8,75.57655349135169,85.47619047619047,75.0,89000.0,-1.0,3.0
89100.0,1.609375,-4.163464634782727E-13,89100.0,87.2,74.375400384369,84.61538461538461,73.77049180327869,89100.0,-1.0,3.0
89200.0,1.609375,-4.163464634782727E-13,89200.0,87.8,75.58153964397084,85.44152744630071,75.15274949083503,89200.0,-1.0,3.0
89300.0,1.609375,-4.163464634782727E-13,89300.0,87.5,74.98859479922845,85.04784688995215,74.69635627530364,89300.0,-1.0,3.0
89400.0,1.609375,-4.163464634782727E-13,89400.0,87.9,75.78779704971306,85.5436081242533,75.45638945233266,89400.0,-1.0,3.0
89500.0,1.625,-4.2038866215281903E-13,89500.0,88.0,75.99654350226433,85.68019093078759,75.80645161290323,89500.0,-1.0,3.0
89600.0,1.625,-4.2038866215281903E-13,89600.0,88.1,76.1942866287909,85.9004739336493,75.86206896551724,89600.0,-1.0,3.0
89700.0,1.625,-4.2038866215281903E-13,89700.0,88.1,76.20209421570901,85.9338061465721,75.95959595959596,89700.0,-1.0,3.0
89800.0,1.625,-4.2038866215281903E-13,89800.0,88.1,76.2019038476922,85.9004739336493,76.00806451612904,89800.0,-1.0,3.0
89900.0,1.625,-4.2038866215281903E-13,89900.0,88.7,77.41030090278834,86.64302600472813,77.17171717171716,89900.0,-1.0,3.0
90000.0,1.625,-4.2038866215281903E-13,90000.0,87.9,75.82610780357214,85.52631578947368,75.40650406504065,90000.0,-1.0,3.0
90100.0,1.625,-4.2038866215281903E-13,90100.0,88.3,76.61963950281763,86.13744075829383,76.07361963190185,90100.0,-1.0,3.0
90200.0,1.625,-4.2038866215281903E-13,90200.0,87.9,75.8203109388114,85.56085918854414,75.0,90200.0,-1.0,3.0
90300.0,1.625,-4.2038866215281903E-13,90300.0,88.4,76.82086122489758,86.19047619047619,76.03305785123968,90300.0,-1.0,3.0
90400.0,1.625,-4.2038866215281903E-13,90400.0,88.0,76.03020194554861,85.66308243727599,75.30864197530865,90400.0,-1.0,3.0
90500.0,1.625,-4.2038866215281903E-13,90500.0,87.3,74.62131809280204,84.77218225419664,73.7603305785124,90500.0,-1.0,3.0
90600.0,1.640625,-4.2443086082736536E-13,90600.0,86.5,73.01662176099522,83.51648351648352,72.27926078028747,90600.0,-1.0,3.0
90700.0,1.640625,-4.2443086082736536E-13,90700.0,86.8,73.61424830591481,83.8235294117647,72.72727272727273,90700.0,-1.0,3.0
90800.0,1.640625,-4.2443086082736536E-13,90800.0,87.2,74.4093150093366,84.37118437118438,73.71663244353182,90800.0,-1.0,3.0
90900.0,1.640625,-4.2443086082736536E-13,90900.0,86.6,73.2082518584276,83.53808353808353,72.59713701431492,90900.0,-1.0,3.0
91000.0,1.640625,-4.2443086082736536E-13,91000.0,87.0,74.00280769676874,84.06862745098039,73.8430583501006,91000.0,-1.0,3.0
91100.0,1.640625,-4.2443086082736536E-13,91100.0,87.5,75.00439922573628,84.83009708737865,74.69635627530364,91100.0,-1.0,3.0
91200.0,1.640625,-4.2443086082736536E-13,91200.0,87.3,74.60142232035007,84.47432762836186,74.34343434343434,91200.0,-1.0,3.0
91300.0,1.640625,-4.2443086082736536E-13,91300.0,87.1,74.20371466508823,84.19117647058823,73.83367139959431,91300.0,-1.0,3.0
91400.0,1.640625,-4.2443086082736536E-13,91400.0,87.4,74.79868953185566,84.67153284671531,74.54545454545455,91400.0,-1.0,3.0
91500.0,1.640625,-4.2443086082736536E-13,91500.0,88.1,76.19904796191848,85.54070473876064,75.71428571428571,91500.0,-1.0,3.0
91600.0,1.640625,-4.2443086082736536E-13,91600.0,88.6,77.19753733403208,86.14823815309843,76.54320987654322,91600.0,-1.0,3.0
91700.0,1.640625,-4.2443086082736536E-13,91700.0,88.7,77.39746851647385,86.35265700483092,76.9857433808554,91700.0,-1.0,3.0
91800.0,1.640625,-4.2443086082736536E-13,91800.0,88.2,76.40254852475933,85.6622114216282,75.81967213114754,91800.0,-1.0,3.0
91900.0,1.65625,-4.284730595019117E-13,91900.0,88.5,76.99797582187232,86.0774818401937,76.38603696098562,91900.0,-1.0,3.0
92000.0,1.65625,-4.284730595019117E-13,92000.0,88.6,77.2,86.29807692307693,76.49484536082475,92000.0,-1.0,3.0
92100.0,1.65625,-4.284730595019117E-13,92100.0,89.0,77.99920797148697,86.90476190476191,77.31958762886599,92100.0,-1.0,3.0
92200.0,1.65625,-4.284730595019117E-13,92200.0,88.5,77.00055198675231,86.30952380952381,76.2396694214876,92200.0,-1.0,3.0
92300.0,1.65625,-4.284730595019117E-13,92300.0,88.8,77.59641542646824,86.69833729216153,76.81159420289855,92300.0,-1.0,3.0
92400.0,1.65625,-4.284730595019117E-13,92400.0,88.7,77.40162708285003,86.48325358851675,76.55601659751038,92400.0,-1.0,3.0
92500.0,1.65625,-4.284730595019117E-13,92500.0,89.1,78.1991279651186,86.97729988052569,77.33887733887734,92500.0,-1.0,3.0
92600.0,1.65625,-4.284730595019117E-13,92600.0,89.1,78.19808143116595,87.05463182897863,77.29166666666667,92600.0,-1.0,3.0
92700.0,1.65625,-4.284730595019117E-13,92700.0,88.1,76.20095196192153,85.59322033898306,75.36231884057972,92700.0,-1.0,3.0
92800.0,1.65625,-4.284730595019117E-13,92800.0,87.8,75.59297077558337,85.1581508515815,74.53027139874739,92800.0,-1.0,3.0
92900.0,1.65625,-4.284730595019117E-13,92900.0,87.3,74.5955288130711,84.51219512195122,73.48643006263048,92900.0,-1.0,3.0
93000.0,1.65625,-4.284730595019117E-13,93000.0,87.6,75.193550323084,84.87804878048779,74.05857740585773,93000.0,-1.0,3.0
93100.0,1.65625,-4.284730595019117E-13,93100.0,86.6,73.19303018784883,83.24999999999999,72.2567287784679,93100.0,-1.0,3.0
93200.0,1.65625,-4.284730595019117E-13,93200.0,86.9,73.78427056233741,83.60450563204004,72.87784679089026,93200.0,-1.0,3.0
93300.0,1.671875,-4.32515258176458E-13,93300.0,87.3,74.59146273147778,84.20398009950249,73.86831275720165,93300.0,-1.0,3.0
93400.0,1.671875,-4.32515258176458E-13,93400.0,86.5,72.98811477049901,83.01886792452831,72.3360655737705,93400.0,-1.0,3.0
93500.0,1.671875,-4.32515258176458E-13,93500.0,86.3,72.59451890378075,82.78894472361809,72.2672064777328,93500.0,-1.0,3.0
93600.0,1.671875,-4.32515258176458E-13,93600.0,86.1,72.20200145589517,82.58145363408521,72.2554890219561,93600.0,-1.0,3.0
93700.0,1.671875,-4.32515258176458E-13,93700.0,86.4,72.79347043290389,83.04239401496258,72.46963562753037,93700.0,-1.0,3.0
93800.0,1.671875,-4.32515258176458E-13,93800.0,86.8,73.60073917930298,83.54114713216956,73.54709418837675,93800.0,-1.0,3.0
93900.0,1.671875,-4.32515258176458E-13,93900.0,86.9,73.80314362276526,83.625,73.69477911646585,93900.0,-1.0,3.0
94000.0,1.671875,-4.32515258176458E-13,94000.0,86.3,72.60109595616176,82.7455919395466,72.6,94000.0,-1.0,3.0
94100.0,1.671875,-4.32515258176458E-13,94100.0,86.2,72.4027597240276,82.61964735516372,72.06477732793523,94100.0,-1.0,3.0
94200.0,1.671875,-4.32515258176458E-13,94200.0,86.3,72.60328760548734,82.81053952321204,72.54509018036072,94200.0,-1.0,3.0
94300.0,1.671875,-4.32515258176458E-13,94300.0,86.3,72.6046024267923,82.83208020050125,72.48995983935743,94300.0,-1.0,3.0
94400.0,1.6875,-4.3655745685100433E-13,94400.0,87.5,75.00419929451851,84.66257668711657,74.79838709677419,94400.0,-1.0,3.0
94500.0,1.6875,-4.3655745685100433E-13,94500.0,87.0,74.01164278403274,83.85093167701865,73.30595482546201,94500.0,-1.0,3.0
94600.0,1.6875,-4.3655745685100433E-13,94600.0,87.6,75.21179918358861,84.69135802469134,74.05857740585773,94600.0,-1.0,3.0
94700.0,1.6875,-4.3655745685100433E-13,94700.0,87.2,74.40460717070927,84.27518427518427,73.6082474226804,94700.0,-1.0,3.0
94800.0,1.6875,-4.3655745685100433E-13,94800.0,87.6,75.2047606859483,84.95145631067959,74.32712215320912,94800.0,-1.0,3.0
94900.0,1.6875,-4.3655745685100433E-13,94900.0,88.2,76.40188784897208,85.8173076923077,75.7201646090535,94900.0,-1.0,3.0
95000.0,1.6875,-4.3655745685100433E-13,95000.0,88.3,76.60224618436631,86.00478468899522,76.17107942973523,95000.0,-1.0,3.0
95100.0,1.6875,-4.3655745685100433E-13,95100.0,88.8,77.60026879677444,86.63484486873509,77.46478873239437,95100.0,-1.0,3.0
