learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size
60300.0,0.5,-1.2935035758548313E-13,60300.0,84.0,68.014329580348,79.64376590330788,66.10169491525423,60300.0,-1.0,3.0
60400.0,0.5,-1.2935035758548313E-13,60400.0,84.7,69.41370266120778,80.75471698113206,67.85714285714285,60400.0,-1.0,3.0
60500.0,0.5,-1.2935035758548313E-13,60500.0,85.0,70.00767803442318,81.20300751879698,68.94409937888199,60500.0,-1.0,3.0
60600.0,0.5,-1.2935035758548313E-13,60600.0,86.0,71.99372659475722,82.63027295285357,71.6024340770791,60600.0,-1.0,3.0
60700.0,0.5,-1.2935035758548313E-13,60700.0,86.8,73.59883834888736,83.66336633663364,73.44064386317908,60700.0,-1.0,3.0
60800.0,0.5,-1.2935035758548313E-13,60800.0,87.0,73.99833589349718,83.9506172839506,73.89558232931726,60800.0,-1.0,3.0
60900.0,0.5,-1.2935035758548313E-13,60900.0,86.8,73.59662036740703,83.6024844720497,73.38709677419355,60900.0,-1.0,3.0
61000.0,0.5,-1.2935035758548313E-13,61000.0,88.0,75.99663952953414,85.29411764705881,75.65922920892496,61000.0,-1.0,3.0
61100.0,0.515625,-1.3339255626002948E-13,61100.0,87.6,75.19513824709642,84.57711442786069,74.74541751527495,61100.0,-1.0,3.0
61200.0,0.515625,-1.3339255626002948E-13,61200.0,88.7,77.39873432912243,86.16891064871481,76.84426229508196,61200.0,-1.0,3.0
61300.0,0.515625,-1.3339255626002948E-13,61300.0,89.4,78.79864311315924,87.1202916160389,78.714859437751,61300.0,-1.0,3.0
61400.0,0.515625,-1.3339255626002948E-13,61400.0,88.8,77.59354694151915,86.27450980392156,77.32793522267207,61400.0,-1.0,3.0
61500.0,0.515625,-1.3339255626002948E-13,61500.0,88.6,77.19680755305744,85.96059113300491,76.96969696969698,61500.0,-1.0,3.0
61600.0,0.515625,-1.3339255626002948E-13,61600.0,88.3,76.59662991470772,85.62653562653563,76.45875251509054,61600.0,-1.0,3.0
61700.0,0.515625,-1.3339255626002948E-13,61700.0,88.4,76.78960174158023,85.74938574938574,76.42276422764228,61700.0,-1.0,3.0
61800.0,0.515625,-1.3339255626002948E-13,61800.0,88.0,75.98357276377043,85.18518518518518,75.56008146639512,61800.0,-1.0,3.0
61900.0,0.515625,-1.3339255626002948E-13,61900.0,87.8,75.58701229053857,84.95684340320592,75.25354969574036,61900.0,-1.0,3.0
62000.0,0.515625,-1.3339255626002948E-13,62000.0,87.2,74.39026830195475,84.07960199004974,74.14141414141415,62000.0,-1.0,3.0
62100.0,0.515625,-1.3339255626002948E-13,62100.0,87.1,74.19814226624317,83.95522388059702,73.88663967611336,62100.0,-1.0,3.0
62200.0,0.515625,-1.3339255626002948E-13,62200.0,86.9,73.79371049051773,83.625,73.3739837398374,62200.0,-1.0,3.0
62300.0,0.515625,-1.3339255626002948E-13,62300.0,87.9,75.77790945342151,85.09852216748769,74.94824016563147,62300.0,-1.0,3.0
62400.0,0.515625,-1.3339255626002948E-13,62400.0,88.1,76.18704575288957,85.41666666666666,75.564681724846,62400.0,-1.0,3.0
62500.0,0.515625,-1.3339255626002948E-13,62500.0,88.3,76.57807708014703,85.80097087378641,75.72614107883817,62500.0,-1.0,3.0
62600.0,0.515625,-1.3339255626002948E-13,62600.0,88.1,76.17732080941056,85.45232273838631,75.10460251046025,62600.0,-1.0,3.0
62700.0,0.515625,-1.3339255626002948E-13,62700.0,87.6,75.17805740274403,84.72906403940885,74.05857740585773,62700.0,-1.0,3.0
62800.0,0.515625,-1.3339255626002948E-13,62800.0,87.4,74.77426975515026,84.5018450184502,73.64016736401673,62800.0,-1.0,3.0
62900.0,0.515625,-1.3339255626002948E-13,62900.0,87.8,75.57841131560299,85.06731946144433,74.47698744769873,62900.0,-1.0,3.0
63000.0,0.515625,-1.3339255626002948E-13,63000.0,87.7,75.3587999134553,84.8894348894349,73.99577167019027,63000.0,-1.0,3.0
63100.0,0.515625,-1.3339255626002948E-13,63100.0,87.6,75.15627504407757,84.72906403940885,74.05857740585773,63100.0,-1.0,3.0
63200.0,0.515625,-1.3339255626002948E-13,63200.0,87.5,74.9621427598529,84.60591133004927,74.06639004149378,63200.0,-1.0,3.0
63300.0,0.53125,-1.3743475493457582E-13,63300.0,86.8,73.56743508001858,83.54114713216956,72.8395061728395,63300.0,-1.0,3.0
63400.0,0.53125,-1.3743475493457582E-13,63400.0,86.7,73.37891610155242,83.41645885286782,72.91242362525459,63400.0,-1.0,3.0
63500.0,0.53125,-1.3743475493457582E-13,63500.0,86.6,73.18423232860923,83.24999999999999,72.81947261663286,63500.0,-1.0,3.0
63600.0,0.53125,-1.3743475493457582E-13,63600.0,87.1,74.1913282863042,83.99503722084367,73.99193548387096,63600.0,-1.0,3.0
63700.0,0.53125,-1.3743475493457582E-13,63700.0,87.6,75.19563443165997,84.76658476658476,75.0,63700.0,-1.0,3.0
63800.0,0.53125,-1.3743475493457582E-13,63800.0,88.9,77.80159828492349,86.57799274486095,77.71084337349397,63800.0,-1.0,3.0
63900.0,0.53125,-1.3743475493457582E-13,63900.0,88.9,77.79822385790864,86.57799274486095,77.62096774193549,63900.0,-1.0,3.0
64000.0,0.53125,-1.3743475493457582E-13,64000.0,88.9,77.79733568028165,86.56174334140437,77.48478701825559,64000.0,-1.0,3.0
64100.0,0.53125,-1.3743475493457582E-13,64100.0,89.2,78.39438253946027,86.94074969770256,77.9591836734694,64100.0,-1.0,3.0
64200.0,0.53125,-1.3743475493457582E-13,64200.0,88.8,77.587448971424,86.37469586374695,76.90721649484537,64200.0,-1.0,3.0
64300.0,0.53125,-1.3743475493457582E-13,64300.0,89.2,78.38763772878087,86.95652173913042,77.59336099585063,64300.0,-1.0,3.0
64400.0,0.53125,-1.3743475493457582E-13,64400.0,89.0,77.98811358133393,86.61800486618004,77.08333333333334,64400.0,-1.0,3.0
64500.0,0.53125,-1.3743475493457582E-13,64500.0,89.4,78.78778176229508,87.19806763285023,77.77777777777779,64500.0,-1.0,3.0
64600.0,0.53125,-1.3743475493457582E-13,64600.0,89.5,78.99243727741988,87.36462093862815,78.125,64600.0,-1.0,3.0
64700.0,0.53125,-1.3743475493457582E-13,64700.0,89.5,78.99344595513801,87.31884057971014,78.30578512396694,64700.0,-1.0,3.0
64800.0,0.53125,-1.3743475493457582E-13,64800.0,88.8,77.59327798339503,86.27450980392156,76.81159420289855,64800.0,-1.0,3.0
64900.0,0.53125,-1.3743475493457582E-13,64900.0,88.4,76.79303791137342,85.74938574938574,75.98343685300208,64900.0,-1.0,3.0
65000.0,0.53125,-1.3743475493457582E-13,65000.0,88.6,77.1963514162266,86.06356968215158,76.73469387755102,65000.0,-1.0,3.0
65100.0,0.53125,-1.3743475493457582E-13,65100.0,88.3,76.59531906381277,85.71428571428571,76.12244897959184,65100.0,-1.0,3.0
65200.0,0.53125,-1.3743475493457582E-13,65200.0,88.9,77.79911196447858,86.52912621359224,77.57575757575758,65200.0,-1.0,3.0
65300.0,0.546875,-1.4147695360912217E-13,65300.0,88.9,77.79964479431672,86.56174334140437,77.75551102204409,65300.0,-1.0,3.0
65400.0,0.546875,-1.4147695360912217E-13,65400.0,89.60000000000001,79.20074877304415,87.4849578820698,78.77551020408163,65400.0,-1.0,3.0
65500.0,0.546875,-1.4147695360912217E-13,65500.0,89.2,78.40129592224466,86.97225572979494,77.11864406779661,65500.0,-1.0,3.0
65600.0,0.546875,-1.4147695360912217E-13,65600.0,89.3,78.60119833289336,87.07729468599034,77.08779443254818,65600.0,-1.0,3.0
65700.0,0.546875,-1.4147695360912217E-13,65700.0,89.4,78.80059358337967,87.29016786570743,76.85589519650655,65700.0,-1.0,3.0
65800.0,0.546875,-1.4147695360912217E-13,65800.0,89.4,78.8,87.24428399518652,76.54867256637168,65800.0,-1.0,3.0
65900.0,0.546875,-1.4147695360912217E-13,65900.0,89.9,79.79935357931454,87.91866028708134,77.60532150776054,65900.0,-1.0,3.0
66000.0,0.546875,-1.4147695360912217E-13,66000.0,89.2,78.40172786177106,87.06586826347305,76.05321507760532,66000.0,-1.0,3.0
66100.0,0.546875,-1.4147695360912217E-13,66100.0,89.8,79.60448701285718,87.85714285714286,77.33333333333333,66100.0,-1.0,3.0
66200.0,0.546875,-1.4147695360912217E-13,66200.0,89.0,77.99903195740613,86.810551558753,75.28089887640449,66200.0,-1.0,3.0
66300.0,0.546875,-1.4147695360912217E-13,66300.0,88.3,76.59831507868566,85.80097087378641,73.46938775510205,66300.0,-1.0,3.0
66400.0,0.546875,-1.4147695360912217E-13,66400.0,88.1,76.19161945004642,85.55825242718447,73.4375,66400.0,-1.0,3.0
66500.0,0.546875,-1.4147695360912217E-13,66500.0,88.3,76.59344616492618,85.78371810449575,74.94646680942184,66500.0,-1.0,3.0
66600.0,0.546875,-1.4147695360912217E-13,66600.0,87.5,74.97617732080941,84.54882571075402,72.88503253796095,66600.0,-1.0,3.0
66700.0,0.546875,-1.4147695360912217E-13,66700.0,87.6,75.17855427089005,84.6153846153846,73.5042735042735,66700.0,-1.0,3.0
66800.0,0.5625,-1.4551915228366852E-13,66800.0,87.8,75.58349444224297,85.06731946144433,74.47698744769873,66800.0,-1.0,3.0
66900.0,0.5625,-1.4551915228366852E-13,66900.0,87.1,74.1869902430825,83.9751552795031,73.23651452282157,66900.0,-1.0,3.0
67000.0,0.5625,-1.4551915228366852E-13,67000.0,87.4,74.78305421243076,84.34782608695653,73.75,67000.0,-1.0,3.0
67100.0,0.5625,-1.4551915228366852E-13,67100.0,87.3,74.5865817151456,84.28217821782178,73.86831275720165,67100.0,-1.0,3.0
67200.0,0.5625,-1.4551915228366852E-13,67200.0,87.8,75.58173513788313,84.93827160493827,74.58333333333333,67200.0,-1.0,3.0
67300.0,0.5625,-1.4551915228366852E-13,67300.0,88.1,76.17770232938031,85.41666666666666,75.31120331950207,67300.0,-1.0,3.0
67400.0,0.5625,-1.4551915228366852E-13,67400.0,88.0,75.97626454937479,85.27607361963192,75.05197505197505,67400.0,-1.0,3.0
67500.0,0.5625,-1.4551915228366852E-13,67500.0,88.5,76.98342806820911,85.97560975609755,76.28865979381445,67500.0,-1.0,3.0
67600.0,0.5625,-1.4551915228366852E-13,67600.0,88.7,77.39511734534659,86.2864077669903,77.1255060728745,67600.0,-1.0,3.0
67700.0,0.5625,-1.4551915228366852E-13,67700.0,88.8,77.59462270945026,86.44067796610169,77.32793522267207,67700.0,-1.0,3.0
67800.0,0.5625,-1.4551915228366852E-13,67800.0,88.5,76.99355819629497,85.94132029339853,76.67342799188641,67800.0,-1.0,3.0
67900.0,0.5625,-1.4551915228366852E-13,67900.0,88.7,77.39493646576834,86.21951219512195,77.079107505071,67900.0,-1.0,3.0
68000.0,0.5625,-1.4551915228366852E-13,68000.0,88.9,77.7984014849069,86.36363636363636,77.71084337349397,68000.0,-1.0,3.0
68100.0,0.5625,-1.4551915228366852E-13,68100.0,88.8,77.59274004777548,86.13861386138612,77.18940936863544,68100.0,-1.0,3.0
68200.0,0.5625,-1.4551915228366852E-13,68200.0,88.4,76.79693719570983,85.6079404466501,76.65995975855131,68200.0,-1.0,3.0
68300.0,0.5625,-1.4551915228366852E-13,68300.0,88.7,77.39674513129891,85.9801488833747,77.21774193548387,68300.0,-1.0,3.0
68400.0,0.5625,-1.4551915228366852E-13,68400.0,88.4,76.79925757624244,85.62577447335813,76.70682730923694,68400.0,-1.0,3.0
68500.0,0.5625,-1.4551915228366852E-13,68500.0,87.7,75.39940958583006,84.48928121059268,75.30120481927712,68500.0,-1.0,3.0
68600.0,0.5625,-1.4551915228366852E-13,68600.0,87.9,75.80058078606113,84.72222222222221,75.8,68600.0,-1.0,3.0
68700.0,0.5625,-1.4551915228366852E-13,68700.0,87.6,75.2,84.20382165605096,74.94949494949495,68700.0,-1.0,3.0
68800.0,0.5625,-1.4551915228366852E-13,68800.0,87.5,75.0001999984,84.0561224489796,74.48979591836735,68800.0,-1.0,3.0
68900.0,0.578125,-1.4956135095821487E-13,68900.0,87.9,75.79903196127844,84.72222222222221,75.0,68900.0,-1.0,3.0
69000.0,0.578125,-1.4956135095821487E-13,69000.0,88.5,76.9974237114557,85.69651741293532,75.99164926931107,69000.0,-1.0,3.0
69100.0,0.578125,-1.4956135095821487E-13,69100.0,89.2,78.39965439447032,86.79706601466992,77.68595041322315,69100.0,-1.0,3.0
69200.0,0.578125,-1.4956135095821487E-13,69200.0,89.3,78.59982879863038,86.96711327649209,78.07377049180329,69200.0,-1.0,3.0
69300.0,0.578125,-1.4956135095821487E-13,69300.0,89.0,78.00070397747272,86.56898656898659,77.50511247443764,69300.0,-1.0,3.0
69400.0,0.578125,-1.4956135095821487E-13,69400.0,88.9,77.79946718721249,86.36363636363636,77.11340206185568,69400.0,-1.0,3.0
69500.0,0.578125,-1.4956135095821487E-13,69500.0,88.7,77.39511734534659,86.15196078431373,76.45833333333334,69500.0,-1.0,3.0
69600.0,0.578125,-1.4956135095821487E-13,69600.0,88.6,77.18905074435729,86.06356968215158,76.05042016806722,69600.0,-1.0,3.0
69700.0,0.578125,-1.4956135095821487E-13,69700.0,88.5,76.99484684569343,85.99269183922046,76.2396694214876,69700.0,-1.0,3.0
69800.0,0.578125,-1.4956135095821487E-13,69800.0,89.0,77.9947187324958,86.63426488456867,77.41273100616016,69800.0,-1.0,3.0
69900.0,0.578125,-1.4956135095821487E-13,69900.0,88.6,77.19498289623718,86.04651162790698,76.68711656441718,69900.0,-1.0,3.0
70000.0,0.578125,-1.4956135095821487E-13,70000.0,88.4,76.79489487687292,85.74938574938574,76.27811860940696,70000.0,-1.0,3.0
70100.0,0.578125,-1.4956135095821487E-13,70100.0,87.0,73.99427874132309,83.5234474017744,73.41513292433538,70100.0,-1.0,3.0
70200.0,0.578125,-1.4956135095821487E-13,70200.0,87.3,74.5908527069745,84.04522613065328,74.08163265306122,70200.0,-1.0,3.0
70300.0,0.578125,-1.4956135095821487E-13,70300.0,87.2,74.38801359036029,83.95989974937342,73.77049180327869,70300.0,-1.0,3.0
70400.0,0.578125,-1.4956135095821487E-13,70400.0,87.9,75.78740945291551,84.95024875621891,75.15400410677618,70400.0,-1.0,3.0
70500.0,0.578125,-1.4956135095821487E-13,70500.0,87.9,75.78721564986313,84.95024875621891,75.20491803278688,70500.0,-1.0,3.0
70600.0,0.578125,-1.4956135095821487E-13,70600.0,87.5,74.9867930267181,84.45273631840796,74.43762781186093,70600.0,-1.0,3.0
70700.0,0.578125,-1.4956135095821487E-13,70700.0,87.2,74.3769392453208,83.87909319899245,73.6082474226804,70700.0,-1.0,3.0
70800.0,0.578125,-1.4956135095821487E-13,70800.0,86.5,72.97059200410047,82.88973384030417,72.04968944099379,70800.0,-1.0,3.0
70900.0,0.59375,-1.5360354963276122E-13,70900.0,86.9,73.77482383087765,83.48045397225725,72.98969072164948,70900.0,-1.0,3.0
71000.0,0.59375,-1.5360354963276122E-13,71000.0,87.0,73.98251625092061,83.6272040302267,73.36065573770492,71000.0,-1.0,3.0
71100.0,0.59375,-1.5360354963276122E-13,71100.0,87.6,75.18064089990192,84.59627329192548,74.43298969072166,71100.0,-1.0,3.0
71200.0,0.59375,-1.5360354963276122E-13,71200.0,87.8,75.57528218557181,84.78802992518702,74.42348008385744,71200.0,-1.0,3.0
71300.0,0.59375,-1.5360354963276122E-13,71300.0,87.9,75.78159401144869,84.77987421383648,74.84407484407485,71300.0,-1.0,3.0
71400.0,0.59375,-1.5360354963276122E-13,71400.0,87.8,75.59033377217378,84.69259723964869,75.05112474437627,71400.0,-1.0,3.0
71500.0,0.59375,-1.5360354963276122E-13,71500.0,88.2,76.39575123522235,85.21303258145362,75.96741344195519,71500.0,-1.0,3.0
71600.0,0.59375,-1.5360354963276122E-13,71600.0,88.6,77.20063838212529,85.62421185372006,76.8762677484787,71600.0,-1.0,3.0
71700.0,0.59375,-1.5360354963276122E-13,71700.0,88.9,77.80177585793136,86.10763454317897,77.57575757575758,71700.0,-1.0,3.0
71800.0,0.59375,-1.5360354963276122E-13,71800.0,89.4,78.8,86.7665418227216,78.75751503006012,71800.0,-1.0,3.0
71900.0,0.59375,-1.5360354963276122E-13,71900.0,89.2,78.39818544757759,86.63366336633662,78.09330628803247,71900.0,-1.0,3.0
72000.0,0.59375,-1.5360354963276122E-13,72000.0,89.60000000000001,79.19708759226292,87.239263803681,78.81873727087577,72000.0,-1.0,3.0
72100.0,0.59375,-1.5360354963276122E-13,72100.0,88.7,77.39620256203042,85.83959899749374,76.9857433808554,72100.0,-1.0,3.0
72200.0,0.59375,-1.5360354963276122E-13,72200.0,88.4,76.79108777770665,85.37200504413619,76.61290322580645,72200.0,-1.0,3.0
72300.0,0.59375,-1.5360354963276122E-13,72300.0,88.0,75.98626414308984,84.79087452471484,75.75757575757575,72300.0,-1.0,3.0
72400.0,0.59375,-1.5360354963276122E-13,72400.0,87.4,74.79001684667128,83.74193548387096,74.4421906693712,72400.0,-1.0,3.0
72500.0,0.59375,-1.5360354963276122E-13,72500.0,86.6,73.19324469766381,82.57477243172951,72.81947261663286,72500.0,-1.0,3.0
72600.0,0.59375,-1.5360354963276122E-13,72600.0,86.4,72.7872644397578,82.24543080939948,72.07392197125256,72600.0,-1.0,3.0
72700.0,0.59375,-1.5360354963276122E-13,72700.0,86.6,73.18938299566628,82.41469816272966,72.59713701431492,72700.0,-1.0,3.0
72800.0,0.59375,-1.5360354963276122E-13,72800.0,86.2,72.39149658094694,81.62450066577897,71.72131147540983,72800.0,-1.0,3.0
72900.0,0.59375,-1.5360354963276122E-13,72900.0,86.8,73.59112661854384,82.16216216216216,73.27935222672065,72900.0,-1.0,3.0
73000.0,0.59375,-1.5360354963276122E-13,73000.0,85.9,71.79661559387127,80.73770491803278,71.68674698795179,73000.0,-1.0,3.0
73100.0,0.609375,-1.5764574830730757E-13,73100.0,86.7,73.39680761691403,82.14765100671141,73.29317269076306,73100.0,-1.0,3.0
73200.0,0.609375,-1.5764574830730757E-13,73200.0,86.7,73.404042585527,82.05128205128204,73.13131313131312,73200.0,-1.0,3.0
73300.0,0.609375,-1.5764574830730757E-13,73300.0,86.6,73.20675189852157,81.7687074829932,72.92929292929293,73300.0,-1.0,3.0
73400.0,0.609375,-1.5764574830730757E-13,73400.0,85.9,71.83042314300555,80.65843621399176,70.98765432098764,73400.0,-1.0,3.0
73500.0,0.609375,-1.5764574830730757E-13,73500.0,86.2,72.4158884482538,80.93922651933701,71.83673469387755,73500.0,-1.0,3.0
73600.0,0.609375,-1.5764574830730757E-13,73600.0,85.9,71.85538859524455,80.55172413793103,71.4574898785425,73600.0,-1.0,3.0
73700.0,0.609375,-1.5764574830730757E-13,73700.0,85.0,70.04852139533955,78.90295358649787,69.45010183299388,73700.0,-1.0,3.0
73800.0,0.609375,-1.5764574830730757E-13,73800.0,84.8,69.64468302658486,78.43971631205672,69.10569105691057,73800.0,-1.0,3.0
73900.0,0.609375,-1.5764574830730757E-13,73900.0,84.0,68.04384384624295,77.01149425287358,67.67676767676767,73900.0,-1.0,3.0
74000.0,0.609375,-1.5764574830730757E-13,74000.0,83.89999999999999,67.82008026991157,76.59883720930232,67.47474747474746,74000.0,-1.0,3.0
74100.0,0.609375,-1.5764574830730757E-13,74100.0,83.8,67.56172283294288,76.1764705882353,66.93877551020407,74100.0,-1.0,3.0
74200.0,0.609375,-1.5764574830730757E-13,74200.0,83.6,67.12781267663789,75.63150074294202,66.73427991886409,74200.0,-1.0,3.0
74300.0,0.609375,-1.5764574830730757E-13,74300.0,84.1,68.12656360254024,76.40949554896142,67.81376518218623,74300.0,-1.0,3.0
74400.0,0.609375,-1.5764574830730757E-13,74400.0,85.0,69.84560952074622,77.64530551415795,69.93987975951903,74400.0,-1.0,3.0
74500.0,0.609375,-1.5764574830730757E-13,74500.0,84.39999999999999,68.68777699274197,76.54135338345863,68.48484848484848,74500.0,-1.0,3.0
74600.0,0.609375,-1.5764574830730757E-13,74600.0,83.7,67.2596092042679,75.34039334341905,67.20321931589537,74600.0,-1.0,3.0
74700.0,0.609375,-1.5764574830730757E-13,74700.0,83.8,67.44726255591233,75.49167927382751,67.33870967741935,74700.0,-1.0,3.0
74800.0,0.609375,-1.5764574830730757E-13,74800.0,83.8,67.44582341971577,75.56561085972848,67.27272727272727,74800.0,-1.0,3.0
74900.0,0.609375,-1.5764574830730757E-13,74900.0,83.2,66.23183453598922,74.58396369137668,65.85365853658536,74900.0,-1.0,3.0
75000.0,0.609375,-1.5764574830730757E-13,75000.0,83.2,66.25747155986888,74.31192660550458,65.78411405295314,75000.0,-1.0,3.0
75100.0,0.609375,-1.5764574830730757E-13,75100.0,82.69999999999999,65.37590162753276,73.46625766871165,65.26104417670682,75100.0,-1.0,3.0
75200.0,0.625,-1.6168794698185392E-13,75200.0,81.69999999999999,63.336939536001914,71.49532710280373,63.03030303030302,75200.0,-1.0,3.0
75300.0,0.625,-1.6168794698185392E-13,75300.0,80.80000000000001,61.556174038403796,69.9530516431925,61.368209255533216,75300.0,-1.0,3.0
75400.0,0.625,-1.6168794698185392E-13,75400.0,80.80000000000001,61.58509501686655,69.85871271585559,61.13360323886641,75400.0,-1.0,3.0
75500.0,0.625,-1.6168794698185392E-13,75500.0,81.3,62.64393073745275,70.91757387247277,62.222222222222214,75500.0,-1.0,3.0
75600.0,0.625,-1.6168794698185392E-13,75600.0,82.1,64.2134557406415,72.37654320987653,63.69168356997971,75600.0,-1.0,3.0
75700.0,0.625,-1.6168794698185392E-13,75700.0,82.0,64.05291411042944,72.35023041474655,62.73291925465837,75700.0,-1.0,3.0
75800.0,0.625,-1.6168794698185392E-13,75800.0,80.9,61.9254935731828,71.2781954887218,60.12526096033404,75800.0,-1.0,3.0
75900.0,0.625,-1.6168794698185392E-13,75900.0,80.30000000000001,60.746963369145924,70.37593984962406,58.95833333333334,75900.0,-1.0,3.0
76000.0,0.625,-1.6168794698185392E-13,76000.0,79.5,59.13990496539848,69.26536731634184,57.20250521920669,76000.0,-1.0,3.0
76100.0,0.625,-1.6168794698185392E-13,76100.0,79.2,58.38052208433548,68.53252647503783,56.39412997903565,76100.0,-1.0,3.0
76200.0,0.625,-1.6168794698185392E-13,76200.0,79.3,58.72580375016949,69.19642857142858,56.32911392405063,76200.0,-1.0,3.0
76300.0,0.625,-1.6168794698185392E-13,76300.0,79.3,58.74324345871136,69.33333333333334,55.86353944562901,76300.0,-1.0,3.0
76400.0,0.625,-1.6168794698185392E-13,76400.0,78.4,56.90944999700761,68.42105263157896,54.71698113207547,76400.0,-1.0,3.0
76500.0,0.625,-1.6168794698185392E-13,76500.0,77.8,55.553064035621624,67.96536796536796,52.665245202558644,76500.0,-1.0,3.0
76600.0,0.625,-1.6168794698185392E-13,76600.0,77.3,54.62468417181054,67.05370101596516,51.80467091295117,76600.0,-1.0,3.0
76700.0,0.625,-1.6168794698185392E-13,76700.0,76.8,53.62689640008795,66.5706051873199,51.36268343815513,76700.0,-1.0,3.0
76800.0,0.625,-1.6168794698185392E-13,76800.0,78.2,56.20660838261765,68.63309352517986,54.29769392033543,76800.0,-1.0,3.0
76900.0,0.625,-1.6168794698185392E-13,76900.0,78.8,57.40919318547092,69.84352773826458,55.55555555555556,76900.0,-1.0,3.0
77000.0,0.625,-1.6168794698185392E-13,77000.0,78.7,57.229946266355036,69.95768688293371,55.43933054393306,77000.0,-1.0,3.0
77100.0,0.625,-1.6168794698185392E-13,77100.0,78.60000000000001,57.1080396369817,70.1949860724234,54.852320675105496,77100.0,-1.0,3.0
77200.0,0.640625,-1.6573014565640026E-13,77200.0,78.4,56.52873933344067,70.0831024930748,54.6218487394958,77200.0,-1.0,3.0
77300.0,0.640625,-1.6573014565640026E-13,77300.0,79.2,58.10438453729516,71.73913043478262,56.66666666666668,77300.0,-1.0,3.0
77400.0,0.640625,-1.6573014565640026E-13,77400.0,79.5,58.89641897581907,72.37196765498652,57.64462809917356,77400.0,-1.0,3.0
77500.0,0.640625,-1.6573014565640026E-13,77500.0,79.60000000000001,59.07624656962657,72.39512855209743,58.11088295687886,77500.0,-1.0,3.0
77600.0,0.640625,-1.6573014565640026E-13,77600.0,80.0,59.83032328555821,73.2620320855615,58.847736625514415,77600.0,-1.0,3.0
77700.0,0.640625,-1.6573014565640026E-13,77700.0,80.5,60.880764570410626,74.37582128777925,60.606060606060616,77700.0,-1.0,3.0
77800.0,0.640625,-1.6573014565640026E-13,77800.0,79.9,59.75975975975977,73.51778656126483,59.31174089068827,77800.0,-1.0,3.0
77900.0,0.640625,-1.6573014565640026E-13,77900.0,80.80000000000001,61.61734895827087,75.00000000000001,60.81632653061225,77900.0,-1.0,3.0
78000.0,0.640625,-1.6573014565640026E-13,78000.0,81.89999999999999,63.814474210315865,76.76508344030808,62.21294363256784,78000.0,-1.0,3.0
78100.0,0.640625,-1.6573014565640026E-13,78100.0,82.69999999999999,65.44064180523704,78.01778907242694,63.95833333333333,78100.0,-1.0,3.0
78200.0,0.640625,-1.6573014565640026E-13,78200.0,83.3,66.70308724189907,78.78017789072427,65.35269709543567,78200.0,-1.0,3.0
78300.0,0.640625,-1.6573014565640026E-13,78300.0,83.39999999999999,66.89415302878614,78.88040712468192,65.41666666666666,78300.0,-1.0,3.0
